time,t_rel,target_pos
1784993398.276344,9.760096160999979,-0.0
1784993398.2814991,9.765096796000023,-0.0
1784993398.2870185,9.770093265000014,-0.0
1784993398.2912693,9.775096548000022,-0.0
1784993398.2961957,9.780090369999982,-0.0
1784993398.3012574,9.785091615999988,-0.0
1784993398.3062053,9.790090807000013,-0.0
1784993398.3112912,9.795091941999999,-0.0
1784993398.3163204,9.80009492900001,-0.0
1784993398.3212743,9.80509797100001,-0.0
1784993398.3262641,9.810096439999995,-0.0
1784993398.331274,9.81509420499998,-0.0
1784993398.3362627,9.820096821999982,-0.0
1784993398.3422043,9.825096567999992,-0.0
1784993398.3463113,9.830093556000008,-0.0
1784993398.3511767,9.835091654999985,-0.0
1784993398.3562627,9.840091123999969,-0.0
1784993398.3620214,9.845094109999991,-0.0
1784993398.366206,9.850088857999992,-0.0
1784993398.3713117,9.855091917999971,-0.0
1784993398.3761954,9.860090887000013,-0.0
1784993398.38147,9.86509687299997,-0.0
1784993398.3863504,9.870094972000004,-0.0
1784993398.3912764,9.875099068999987,-0.0
1784993398.3972125,9.880097835000015,-0.0
1784993398.401269,9.885095895999996,-0.0
1784993398.406281,9.890095791000022,-0.0
1784993398.4111705,9.89508770599997,-0.0
1784993398.4163637,9.900093377000019,-0.0
1784993398.4212675,9.905096566999987,-0.0
1784993398.4262679,9.910097054000005,-0.0
1784993398.4312649,9.915094115999977,-0.0
1784993398.4363046,9.920097306999992,-0.0
1784993398.4423063,9.925097127000015,-0.0
1784993398.4462814,9.930095947999973,-0.0
1784993398.4511895,9.935091473,-0.0
1784993398.4562416,9.940089961000012,-0.0
1784993398.4618661,9.945095020999986,-0.0
1784993398.4663253,9.950097582000012,-0.0
1784993398.4712336,9.955092385,-0.0
1784993398.476223,9.96009214999998,-0.0
1784993398.481346,9.965094840000006,-0.0
1784993398.4863582,9.97009575300001,-0.0
1784993398.4920475,9.975093592000007,-0.0
1784993398.496276,9.980096319999973,-0.0
1784993398.5012841,9.98509269699997,-0.0
1784993398.506262,9.990093128000012,-0.0
1784993398.5113008,9.995092929999998,-0.0
1784993398.5162907,10.000092028999973,0.0
1784993398.5217862,10.005096310999988,0.0
1784993398.5262728,10.010095261999993,0.0
1784993398.5312877,10.01509056499998,0.0
1784993398.5362139,10.020093700000018,0.0
1784993398.5413146,10.025092964999999,0.0
1784993398.546274,10.030090249000011,0.0
1784993398.5519934,10.035096308999982,0.0
1784993398.5562885,10.040096000000005,0.0
1784993398.5613317,10.04509619099997,0.0
1784993398.566289,10.050098122000009,0.0
1784993398.5713553,10.055096719999995,0.0
1784993398.5763423,10.06014756799999,0.0
1784993398.5818756,10.065094880000004,0.0
1784993398.586288,10.070114660000002,0.0
1784993398.5912755,10.075095003000001,0.0
1784993398.5964355,10.08011333799999,0.0
1784993398.6012888,10.085096680999982,0.0
1784993398.606375,10.090115646000015,0.0
1784993398.6112747,10.09509693299998,0.0
1784993398.6173484,10.100105306999978,0.0
1784993398.6212692,10.105095870000014,0.0
1784993398.6264205,10.11015629000002,0.0
1784993398.6311393,10.115086458000007,0.0
1784993398.6362329,10.120087814999977,0.0
1784993398.6412787,10.125097745000005,0.0
1784993398.6462777,10.130097176999982,0.0
1784993398.6512504,10.135093127999994,0.0
1784993398.656207,10.140092521999975,0.0
1784993398.661304,10.14509656399997,0.0
1784993398.666271,10.150096607000023,0.0
1784993398.6713457,10.155096964999984,0.0
1784993398.6762953,10.160095840999986,0.0
1784993398.6812642,10.165092532000017,0.0
1784993398.686258,10.170094575000007,0.0
1784993398.6913369,10.175095117000012,0.0
1784993398.6962767,10.180097363000016,0.0
1784993398.7013135,10.185096814000019,0.0
1784993398.7070422,10.190097504999983,0.0
1784993398.7112691,10.195091103999971,0.0
1784993398.7162082,10.200091146999966,0.0
1784993398.721185,10.205090116000008,0.0
1784993398.7263315,10.210090269999966,0.0
1784993398.7313662,10.215100309999968,0.0
1784993398.7363584,10.220101333999992,0.0
1784993398.74193,10.225093453,0.0
1784993398.7462807,10.230089477999968,0.0
1784993398.7512987,10.235095204999993,0.0
1784993398.7562633,10.240093247999994,0.0
1784993398.7612553,10.245094068000014,0.0
1784993398.7670293,10.250094221999973,0.0
1784993398.7714796,10.255095949999998,0.0
1784993398.7763567,10.260096380999983,0.0
1784993398.7811568,10.265088240000011,0.0
1784993398.7861512,10.270090171999982,0.0
1784993398.7923343,10.275097212999981,0.0
1784993398.7963321,10.280095218999975,0.0
1784993398.8011866,10.28509268800002,0.0
1784993398.806182,10.290090379999981,0.0
1784993398.812034,10.295099235999999,0.0
1784993398.8164873,10.300100795999981,0.0
1784993398.821285,10.305096784,0.0
1784993398.826272,10.310095939000007,0.0
1784993398.8313394,10.315093592999972,0.0
1784993398.8362691,10.320097338999972,0.0
1784993398.8424187,10.325097917999983,0.0
1784993398.8462727,10.330096017000017,0.0
1784993398.8511765,10.335088728000017,0.0
1784993398.8562121,10.340087918999984,0.0
1784993398.8612795,10.345092609000005,0.0
1784993398.8661928,10.350090726000019,0.0
1784993398.871358,10.355099785999982,0.0
1784993398.8764913,10.360099514000012,0.0
1784993398.8813488,10.36510270399998,0.0
1784993398.8862722,10.370097137000016,0.0
1784993398.8922114,10.37509755000002,0.0
1784993398.8963053,10.380095425999968,0.0
1784993398.9011502,10.385090339999977,0.0
1784993398.9062116,10.390088976000015,0.0
1784993398.9112782,10.395093165999981,0.0
1784993398.9162402,10.40009046900002,0.0
1784993398.9213834,10.40509954700002,0.0
1784993398.9265075,10.410100682000007,0.0
1784993398.9313471,10.41510076100002,0.0
1784993398.9362693,10.420097472000009,0.0
1784993398.9418619,10.425096402999998,0.0
1784993398.9463084,10.430093946999989,0.0
1784993398.9512079,10.435091582999974,0.0
1784993398.9562733,10.440090977000011,0.0
1784993398.9613376,10.445092482999996,0.0
1784993398.9662745,10.450096395000003,0.0
1784993398.9713304,10.455096955999977,0.0
1784993398.9773736,10.460097072999986,0.0
1784993398.9812078,10.46508934000002,0.0
1784993398.986273,10.470090955999979,0.0
1784993398.9911852,10.475090851000004,0.0
1784993398.9963021,10.480090431000008,0.0
1784993399.0013716,10.485100842000008,0.0
1784993399.0072143,10.49010167199998,0.0
1784993399.011274,10.495093300000008,0.0
1784993399.016296,10.500097889000017,0.0
1784993399.02127,10.505094572000019,0.0
1784993399.026262,10.510092922000013,0.0
1784993399.0312653,10.51510084299997,0.0
1784993399.0363216,10.520094896999979,0.0
1784993399.041225,10.525087692,0.0
1784993399.046148,10.53008913299999,0.0
1784993399.05136,10.535098425000001,0.0
1784993399.057053,10.540099589000022,0.0
1784993399.06136,10.545093642999973,0.0
1784993399.0662813,10.550097213000015,0.0
1784993399.0712829,10.555097063000005,0.0
1784993399.0762634,10.560096949000013,0.0
1784993399.0812027,10.565090595000015,0.0
1784993399.0861979,10.570092999999986,0.0
1784993399.0912676,10.575092460000008,0.0
1784993399.097346,10.580097251999973,0.0
1784993399.1012633,10.58509139900002,0.0
1784993399.1062071,10.590091803999997,0.0
1784993399.1112583,10.59509516999998,0.0
1784993399.1169431,10.600094575000014,0.0
1784993399.121329,10.605094721,0.0
1784993399.1262681,10.610096753999983,0.0
1784993399.1312673,10.61509410399998,0.0
1784993399.1362703,10.62009685999999,0.0
1784993399.1414175,10.62509669100001,0.0
1784993399.1470337,10.630094170000007,0.0
1784993399.15122,10.635095260000014,0.0
1784993399.1564417,10.640091053999981,0.0
1784993399.1612852,10.645092494999972,0.0
1784993399.1662376,10.650092880999978,0.0
1784993399.1712828,10.655093100999977,0.0
1784993399.1763773,10.660097448999977,0.0
1784993399.1813538,10.665102611999998,0.0
1784993399.1870072,10.670096536000017,0.0
1784993399.1912763,10.675095219000013,0.0
1784993399.196276,10.680092402000014,0.0
1784993399.201209,10.685093492000021,0.0
1784993399.2061968,10.690092488999994,0.0
1784993399.2113037,10.695094133999987,0.0
1784993399.216455,10.700095537999971,0.0
1784993399.2219937,10.705095053999969,0.0
1784993399.226276,10.710095533000015,0.0
1784993399.2313309,10.715096529999983,0.0
1784993399.2362416,10.720092769000019,0.0
1784993399.2413294,10.725092914000015,0.0
1784993399.2462554,10.730096317999994,0.0
1784993399.2525601,10.735100758999977,0.0
1784993399.2562737,10.740092387000004,0.0
1784993399.261264,10.745093644000008,0.0
1784993399.2662501,10.750093307999975,0.0
1784993399.2717266,10.75508995399997,0.0
1784993399.2762575,10.760093524000013,0.0
1784993399.2813685,10.765098297999998,0.0
1784993399.2862666,10.770096389000003,0.0
1784993399.292544,10.77509797800002,0.0
1784993399.2961895,10.780090625000014,0.0
1784993399.3012064,10.785094287999982,0.0
1784993399.3061862,10.790090194000015,0.0
1784993399.3117268,10.79509111699997,0.0
1784993399.316278,10.800094575999992,0.0
1784993399.3213458,10.805094591999989,0.0
1784993399.3262753,10.810097643999995,0.0
1784993399.3312693,10.815094511999973,0.0
1784993399.3363557,10.820097787000009,0.0
1784993399.3424082,10.825114242999973,0.0
1784993399.3462496,10.830095152000013,0.0
1784993399.3512847,10.835113811999975,0.0
1784993399.3570135,10.84009381300001,0.0
1784993399.361462,10.845152595000002,0.0
1784993399.3662057,10.850093196999978,0.0
1784993399.3712494,10.855140110999969,0.0
1784993399.3762631,10.86009446899999,0.0
1784993399.3813748,10.865111739999975,0.0
1784993399.3863773,10.870096999999987,0.0
1784993399.39186,10.875114474999975,0.0
1784993399.3962667,10.880094586999974,0.0
1784993399.4013562,10.885113506999971,0.0
1784993399.4062517,10.890095266999992,0.0
1784993399.4123614,10.89511190899998,0.0
1784993399.416285,10.900095594999982,0.0
1784993399.4213216,10.905151283999999,0.0
1784993399.4262545,10.910089646000017,0.0
1784993399.431188,10.915134429999966,0.0
1784993399.4362423,10.920092898999997,0.0
1784993399.4413018,10.925134962000016,0.0
1784993399.4463558,10.930102669000007,0.0
1784993399.4513984,10.935158988000012,0.0
1784993399.4562685,10.940098776000013,0.0
1784993399.4613504,10.945145893000017,0.0
1784993399.4662013,10.950093605000006,0.0
1784993399.4717875,10.955133204999981,0.0
1784993399.4763627,10.960094765999997,0.0
1784993399.4812677,10.965105075999986,0.0
1784993399.486309,10.97009688899999,0.0
1784993399.4920604,10.975103310999998,0.0
1784993399.4963331,10.980094699000006,0.0
1784993399.5012877,10.985117025000022,0.0
1784993399.5062578,10.990094638000016,0.0
1784993399.511453,10.995111594999969,0.0
1784993399.516359,11.000096353999993,0.0
1784993399.5217936,11.005105034999985,0.0
1784993399.5263596,11.010100884999986,0.0
1784993399.5314927,11.015150130999984,0.0
1784993399.5361392,11.020088826000006,0.0
1784993399.5412314,11.025086805,0.0
1784993399.5464833,11.030097318999992,0.0
1784993399.551287,11.035097426999982,0.0
1784993399.556951,11.040092850999997,0.0
1784993399.5612092,11.045090553000023,0.0
1784993399.566209,11.05009193899997,0.0
1784993399.5711994,11.055089881000015,0.0
1784993399.5763388,11.060094488000004,0.0
1784993399.5812647,11.065093151999974,0.0
1784993399.5877001,11.070100130000014,0.0
1784993399.5913641,11.075098738000008,0.0
1784993399.5961893,11.080091680999999,0.0
1784993399.6012118,11.085092048999968,0.0
1784993399.6062577,11.090093878999994,0.0
1784993399.6112578,11.09509291400002,0.0
1784993399.6175356,11.100096446999999,0.0
1784993399.6213293,11.105093667000006,0.0
1784993399.6261857,11.110091738999984,0.0
1784993399.631185,11.115089995999995,0.0
1784993399.6363525,11.12010060199998,0.0
1784993399.6420333,11.125100376999967,0.0
1784993399.646344,11.13009533799999,0.0
1784993399.6512947,11.135094575999972,0.0
1784993399.6563063,11.140096925000023,0.0
1784993399.6613405,11.145096959,0.0
1784993399.6662486,11.150092271999995,0.0
1784993399.6712444,11.155094990999999,0.0
1784993399.67703,11.160094154999967,0.0
1784993399.681461,11.165094634000013,0.0
1784993399.686307,11.170095075999996,0.0
1784993399.6912158,11.17509305499999,0.0
1784993399.696278,11.180097087999968,0.0
1784993399.7012672,11.18509640000002,0.0
1784993399.7075508,11.190097212000012,0.0
1784993399.7112582,11.195093876999977,0.0
1784993399.7162144,11.200089079000008,0.0
1784993399.7211854,11.20509002,0.0
1784993399.7270117,11.210094405999996,0.0
1784993399.7314065,11.21509460599998,0.0
1784993399.7362013,11.220088883000017,0.0
1784993399.7411985,11.225091212999985,0.0
1784993399.7463717,11.230098467999994,0.0
1784993399.7520359,11.23510042800001,0.0
1784993399.7563787,11.240093721999983,0.0
1784993399.7612772,11.245097126000019,0.0
1784993399.7662776,11.250094457999978,0.0
1784993399.7723043,11.255096435999974,0.0
1784993399.7762654,11.260089359999995,0.0
1784993399.7812183,11.265090320000013,0.0
1784993399.786265,11.270091853999986,0.0
1784993399.7913384,11.275094128999967,0.0
1784993399.7962768,11.280098107000015,0.0
1784993399.8018427,11.285096807999992,0.0
1784993399.8061986,11.290089103000014,0.0
1784993399.8113136,11.29509202600002,0.0
1784993399.8162866,11.300090209000018,0.0
1784993399.821228,11.305096390000017,0.0
1784993399.8263574,11.310100515999977,0.0
1784993399.8322334,11.315102808999995,0.0
1784993399.836224,11.320091105000017,0.0
1784993399.8412929,11.325090268999986,0.0
1784993399.8462744,11.330093875999978,0.0
1784993399.8520215,11.335095835999994,0.0
1784993399.856201,11.340089890000002,0.0
1784993399.8611894,11.345091480000008,0.0
1784993399.8663065,11.350089200000014,0.0
1784993399.8713067,11.355091955999967,0.0
1784993399.87646,11.360094581999988,0.0
1784993399.8812733,11.36509632000002,0.0
1784993399.8863695,11.370099649999986,0.0
1784993399.8913429,11.375100480000015,0.0
1784993399.8970814,11.380099476999987,0.0
1784993399.9013736,11.385094605000006,0.0
1784993399.906229,11.390098230999968,0.0
1784993399.9112139,11.39509319299998,0.0
1784993399.9164195,11.400090301999967,0.0
1784993399.922043,11.405094613000017,0.0
1784993399.9263325,11.410095962000014,0.0
1784993399.931374,11.41509188599997,0.0
1784993399.9363778,11.420091734999971,0.0
1784993399.941285,11.425097768,0.0
1784993399.946268,11.430095264999977,0.0
1784993399.9513023,11.43509807700002,0.0
1784993399.956817,11.440098019000004,0.0
1784993399.9612732,11.445090573000016,0.0
1784993399.9661944,11.450088162999975,0.0
1784993399.9711905,11.455088715999977,0.0
1784993399.9762936,11.460091324000018,0.0
1784993399.9814613,11.465099781999982,0.0
1784993399.9863603,11.470100242000001,0.0
1784993399.9912624,11.475095704000012,0.0
1784993399.9963543,11.480093867999983,0.0
1784993400.0014663,11.485112379999975,0.0
1784993400.0063615,11.490096241999993,0.0
1784993400.0117307,11.495093619999977,0.0
1784993400.0162284,11.50009049800002,0.0
1784993400.0212169,11.505087913000011,0.0
1784993400.0262215,11.510134596,0.0
1784993400.0312586,11.51509551800001,0.0
1784993400.0362945,11.520112687999983,0.0
1784993400.0414393,11.525094513999989,0.0
1784993400.0474033,11.530115294999973,0.0
1784993400.0513575,11.535097102000009,0.0
1784993400.0562987,11.540121603999978,0.0
1784993400.0612712,11.545098300999996,0.0
1784993400.0671432,11.550156167000011,0.0
1784993400.071284,11.555091817000005,0.0
1784993400.0762503,11.560140424999986,0.0
1784993400.0813837,11.565095144999987,0.0
1784993400.0873137,11.570115702999999,0.0
1784993400.0913477,11.57509504799998,0.0
1784993400.0963292,11.58015515400001,0.0
1784993400.1012187,11.585094803000004,-0.0
1784993400.1063578,11.590136782999991,-0.0
1784993400.1113403,11.595095743000002,-0.0
1784993400.1175663,11.60011937500002,-0.0
1784993400.1213067,11.605093979999992,-0.0
1784993400.1264331,11.610148883000022,-0.0
1784993400.1312275,11.615092531000016,-0.0
1784993400.1367803,11.620134936999989,-0.0
1784993400.141265,11.625094063999995,-0.0
1784993400.146316,11.630113214999994,-0.0
1784993400.1513624,11.635097021999968,-0.0
1784993400.157051,11.640119579999975,-0.0
1784993400.1613314,11.645095573999981,-0.0
1784993400.1662598,11.650093025999979,-0.0
1784993400.1712768,11.655095662000008,-0.0
1784993400.176249,11.660094094999977,-0.0
1784993400.1820242,11.665095231999999,-0.0
1784993400.1862636,11.67009542400001,-0.0
1784993400.1912587,11.675088487999972,-0.0
1784993400.1961522,11.680089438999971,-0.0
1784993400.2012005,11.685089760999972,-0.0
1784993400.207304,11.690097174000016,-0.0
1784993400.2113223,11.695094774999973,-0.0
1784993400.216316,11.700093245000005,-0.0
1784993400.2212667,11.705093696000006,-0.0
1784993400.226844,11.710093906999987,-0.0
1784993400.2312922,11.715092284999969,-0.0
1784993400.236211,11.720093162000012,-0.0
1784993400.2412844,11.72509872400002,-0.0
1784993400.2463708,11.730097286999978,-0.0
1784993400.2526393,11.735095665000017,-0.0
1784993400.2563329,11.740097042000002,-0.0
1784993400.2611866,11.745089661999998,-0.0
1784993400.2661955,11.750088501999983,-0.0
1784993400.2712631,11.755094138000004,-0.0
1784993400.276934,11.760094403999972,-0.0
1784993400.2812757,11.76509452199997,-0.0
1784993400.2863793,11.770094751999977,-0.0
1784993400.2912872,11.775095184999998,-0.0
1784993400.2962759,11.780096265999987,-0.0
1784993400.3017535,11.785088236999968,-0.0
1784993400.3062725,11.790090077000002,-0.0
1784993400.311226,11.795089991999987,-0.0
1784993400.316222,11.800089646999993,-0.0
1784993400.3215702,11.805097449000016,-0.0
1784993400.3264937,11.810097142000018,-0.0
1784993400.331364,11.815093649000005,-0.0
1784993400.336861,11.820097118999968,-0.0
1784993400.3411977,11.825088016999985,-0.0
1784993400.346289,11.830089763999979,-0.0
1784993400.3512716,11.835094843999968,-0.0
1784993400.357121,11.84009462900002,-0.0
1784993400.361223,11.845089599999994,-0.0
1784993400.3662033,11.850089163000007,-0.0
1784993400.371481,11.855097891000014,-0.0
1784993400.3777416,11.860100693999982,-0.0
1784993400.3813484,11.865090813999984,-0.0
1784993400.386205,11.87009302399997,-0.0
1784993400.3912678,11.875092660999996,-0.0
1784993400.3963904,11.880096870999978,-0.0
1784993400.401342,11.885096099999998,-0.0
1784993400.4062655,11.890096551999989,-0.0
1784993400.411272,11.895094836999988,-0.0
1784993400.4173481,11.900092214999972,-0.0
1784993400.4212172,11.905096388000004,-0.0
1784993400.4262779,11.910091989000023,-0.0
1784993400.431211,11.915094291999992,-0.0
1784993400.4362128,11.920093909999991,-0.0
1784993400.4413874,11.925093010000012,-0.0
1784993400.446372,11.930094924000002,-0.0
1784993400.4523363,11.935095893999971,-0.0
1784993400.4562736,11.940096271000016,-0.0
1784993400.4612849,11.945096390000003,-0.0
1784993400.466152,11.950087176000011,-0.0
1784993400.4712977,11.955089535000013,-0.0
1784993400.4763825,11.96009587399999,-0.0
1784993400.481999,11.965096103000008,-0.0
1784993400.4862783,11.970096739999974,-0.0
1784993400.4913385,11.975096506,-0.0
1784993400.4962025,11.980092236000019,-0.0
1784993400.5013232,11.985093002999974,-0.0
1784993400.5063457,11.990095619999977,-0.0
1784993400.5124128,11.995095702000015,-0.0
1784993400.5162861,12.000094487000013,-0.0
1784993400.5212524,12.005094642000017,-0.0
1784993400.5270317,12.010094131000017,-0.0
1784993400.5312738,12.015095470999995,-0.0
1784993400.5361915,12.020092405000014,-0.0
1784993400.5411909,12.025092133999976,-0.0
1784993400.5461671,12.030087993999985,-0.0
1784993400.551253,12.035088260000009,-0.0
1784993400.5562809,12.040093951000017,-0.0
1784993400.5611877,12.045091421999985,-0.0
1784993400.5662603,12.050092094999968,-0.0
1784993400.5713928,12.05509615699998,-0.0
1784993400.5768569,12.060094590999995,-0.0
1784993400.5813723,12.065100299999983,-0.0
1784993400.58621,12.070093419999978,-0.0
1784993400.5912147,12.075094519000004,-0.0
1784993400.5963845,12.080097766999984,-0.0
1784993400.6012907,12.085117566000008,-0.0
1784993400.6070156,12.090093373999991,-0.0
1784993400.611326,12.095146518999968,-0.0
1784993400.6163142,12.100090093000006,-0.0
1784993400.6212885,12.105113318000008,-0.0
1784993400.6261868,12.110091347999969,-0.0
1784993400.6312327,12.115138881999997,-0.0
1784993400.6365638,12.120100249000018,-0.0
1784993400.642639,12.125153911999973,-0.0
1784993400.646343,12.13009363499998,-0.0
1784993400.651349,12.135153296999988,-0.0
1784993400.656211,12.140093241999978,-0.0
1784993400.661339,12.145131962999983,-0.0
1784993400.6663556,12.150094477999971,-0.0
1784993400.672411,12.155121405999978,-0.0
1784993400.676253,12.160093399999994,-0.0
1784993400.6812632,12.165094202999967,-0.0
1784993400.6862469,12.170093728999973,-0.0
1784993400.6913455,12.175094920999982,-0.0
1784993400.6976504,12.180097761000013,-0.0
1784993400.7014146,12.185095138999998,-0.0
1784993400.7063756,12.19009120200002,-0.0
1784993400.7112358,12.195091708999996,-0.0
1784993400.717542,12.200094938000007,-0.0
1784993400.72125,12.20509439,-0.0
1784993400.726341,12.210093896999979,-0.0
1784993400.7312748,12.21509710700002,-0.0
1784993400.73632,12.220098022000002,-0.0
1784993400.7423122,12.225097547000018,-0.0
1784993400.7463338,12.23009470300002,-0.0
1784993400.751266,12.235097246999999,-0.0
1784993400.7561953,12.240091440000015,-0.0
1784993400.761732,12.24509013300002,-0.0
1784993400.7662954,12.250088102999996,-0.0
1784993400.7712011,12.255093182999985,-0.0
1784993400.776292,12.260097837999979,-0.0
1784993400.7814333,12.265097178000019,-0.0
1784993400.7870116,12.270093797000015,-0.0
1784993400.7913392,12.275095545,-0.0
1784993400.796188,12.280089572000009,-0.0
1784993400.8012018,12.285091633999969,-0.0
1784993400.806292,12.290094789000023,-0.0
1784993400.8118477,12.295094387999995,-0.0
1784993400.8162868,12.300088119000009,-0.0
1784993400.8212075,12.305093236000005,-0.0
1784993400.826281,12.310097482999993,-0.0
1784993400.8325965,12.315098304999992,-0.0
1784993400.8362823,12.320088350999981,-0.0
1784993400.8411894,12.325089728000023,-0.0
1784993400.8463392,12.330095659999984,-0.0
1784993400.8514926,12.335098704000018,-0.0
1784993400.8573785,12.340093766999985,-0.0
1784993400.8612733,12.345096014999967,-0.0
1784993400.8661482,12.350087098000017,-0.0
1784993400.8711357,12.355088271,-0.0
1784993400.8762965,12.360090222999986,-0.0
1784993400.8812764,12.365091043999996,-0.0
1784993400.8862858,12.370095402000004,-0.0
1784993400.8913116,12.375097057000005,-0.0
1784993400.8963904,12.380096397999978,-0.0
1784993400.9024708,12.385093627999993,-0.0
1784993400.9062784,12.390088727999967,-0.0
1784993400.9111998,12.395091068,-0.0
1784993400.9163778,12.400098463000006,-0.0
1784993400.92147,12.405097062999971,-0.0
1784993400.9263635,12.410093312000015,-0.0
1784993400.9323366,12.415097169999967,-0.0
1784993400.936203,12.420089733999987,-0.0
1784993400.9412727,12.425091463000001,-0.0
1784993400.9461884,12.430090618000008,-0.0
1784993400.9513102,12.43509188500002,-0.0
1784993400.9563785,12.440097465000008,-0.0
1784993400.961463,12.445099490000018,-0.0
1784993400.9674585,12.450093905000017,-0.0
1784993400.9713838,12.455096004999973,-0.0
1784993400.9761474,12.460088939000002,-0.0
1784993400.981257,12.465089279999972,-0.0
1784993400.9863524,12.470092359999967,-0.0
1784993400.9923263,12.475096921999977,-0.0
1784993400.9963093,12.480096355,-0.0
1784993401.0013454,12.48509719499998,-0.0
1784993401.0061948,12.49008914000001,-0.0
1784993401.0112708,12.495090730000015,-0.0
1784993401.0163102,12.500095524000017,-0.0
1784993401.0224848,12.505097354999975,-0.0
1784993401.026256,12.510094632000005,-0.0
1784993401.0311942,12.515091649999988,-0.0
1784993401.0373998,12.520094481000001,-0.0
1784993401.0413804,12.525093793999986,-0.0
1784993401.0461986,12.530093310999973,-0.0
1784993401.0511963,12.53509186499997,-0.0
1784993401.0570111,12.540094048000014,-0.0
1784993401.061274,12.545095453999977,-0.0
1784993401.0663037,12.550093840999978,-0.0
1784993401.0712028,12.555094542999996,-0.0
1784993401.0762901,12.560097151999969,-0.0
1784993401.0821624,12.565097335000019,-0.0
1784993401.0863197,12.570094556000015,-0.0
1784993401.091208,12.575091536999992,-0.0
1784993401.0965645,12.580090831999996,-0.0
1784993401.1013532,12.585099958,-0.0
1784993401.1062963,12.590100825999968,-0.0
1784993401.112783,12.595093621999979,-0.0
1784993401.1163042,12.600093342999969,-0.0
1784993401.1212127,12.605092840999987,-0.0
1784993401.1262217,12.610092914000006,-0.0
1784993401.1312745,12.615099911000016,-0.0
1784993401.1364489,12.62009670599997,-0.0
1784993401.142027,12.625093261000018,-0.0
1784993401.1463141,12.63009638799997,-0.0
1784993401.1512883,12.635092978999978,-0.0
1784993401.1562734,12.640090662999967,-0.0
1784993401.161235,12.645092235999982,-0.0
1784993401.1663165,12.650090716000022,-0.0
1784993401.171263,12.655095249999988,-0.0
1784993401.1768646,12.660094433999973,-0.0
1784993401.1813333,12.665093635999995,-0.0
1784993401.1862693,12.67009654100002,-0.0
1784993401.1911924,12.675091355000006,-0.0
1784993401.196296,12.680090168999982,-0.0
1784993401.2014654,12.685099960999992,-0.0
1784993401.2072713,12.69012260300002,-0.0
1784993401.211384,12.695099531999972,-0.0
1784993401.2163732,12.70009756799999,-0.0
1784993401.222369,12.705095010999969,-0.0
1784993401.2263386,12.710094138999978,-0.0
1784993401.23126,12.715096211000002,-0.0
1784993401.2362185,12.720093469000005,-0.0
1784993401.2412665,12.72509437499997,-0.0
1784993401.24626,12.730093392000015,-0.0
1784993401.2522602,12.735105535999992,-0.0
1784993401.256378,12.740103626999996,-0.0
1784993401.2611973,12.745088962000011,-0.0
1784993401.2661924,12.750090311999998,-0.0
1784993401.2723746,12.755094919999976,-0.0
1784993401.2763472,12.760095584999988,-0.0
1784993401.2811987,12.765091843999983,-0.0
1784993401.286208,12.770092563999981,-0.0
1784993401.2912583,12.775094154999977,-0.0
1784993401.296752,12.78009381999999,-0.0
1784993401.3013124,12.785092448,-0.0
1784993401.3062084,12.790092353999967,-0.0
1784993401.3113117,12.795100423999997,-0.0
1784993401.3164558,12.800095775999978,-0.0
1784993401.3217194,12.805093811000006,-0.0
1784993401.326298,12.810091828999987,-0.0
1784993401.331183,12.815091123000002,-0.0
1784993401.336211,12.820093139999983,-0.0
1784993401.3414683,12.825100840000005,-0.0
1784993401.34636,12.83010015299999,-0.0
1784993401.3512754,12.83509441199999,-0.0
1784993401.357384,12.84009653999999,-0.0
1784993401.3612878,12.845088632,-0.0
1784993401.3662043,12.850089630000014,-0.0
1784993401.3712626,12.855094924000014,-0.0
1784993401.3773737,12.860094219000018,-0.0
1784993401.3812022,12.865090662,-0.0
1784993401.386306,12.870092604999968,-0.0
1784993401.3912807,12.875093880000009,-0.0
1784993401.3963227,12.880095638,-0.0
1784993401.4026194,12.885100468000019,-0.0
1784993401.4064293,12.890099299999974,-0.0
1784993401.4111953,12.895090188999973,-0.0
1784993401.4162173,12.900087928999994,-0.0
1784993401.4213626,12.905093203999968,-0.0
1784993401.4263358,12.910095442,-0.0
1784993401.432091,12.915097199999991,-0.0
1784993401.436259,12.920093383999983,-0.0
1784993401.4412649,12.92509432700001,-0.0
1784993401.447044,12.930094620999967,-0.0
1784993401.4512694,12.935060534000002,-0.0
1784993401.4561865,12.940090914999985,-0.0
1784993401.4613433,12.94509672700002,-0.0
1784993401.4664395,12.950108796999984,-0.0
1784993401.4712949,12.95509983400001,-0.0
1784993401.4769058,12.960092963000022,-0.0
1784993401.4813702,12.965089444,-0.0
1784993401.4862123,12.970093588999987,-0.0
1784993401.4913929,12.975099308999972,-0.0
1784993401.4971747,12.980100214000004,-0.0
1784993401.501299,12.985099730999991,-0.0
1784993401.506181,12.990090935000012,-0.0
1784993401.5112581,12.995094284999993,-0.0
1784993401.5163105,13.000103244000002,-0.0
1784993401.5213401,13.00509692899999,-0.0
1784993401.5262783,13.010090779999985,-0.0
1784993401.5320854,13.015092519000007,-0.0
1784993401.5363307,13.020094664999988,-0.0
1784993401.5412643,13.025095384999986,-0.0
1784993401.5462544,13.030094216999998,0.0
1784993401.5513806,13.035096640999996,0.0
1784993401.556787,13.040094936000003,0.0
1784993401.5613456,13.045096934000014,0.0
1784993401.5662177,13.050090914999998,0.0
