time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583365.0787919,-0.1413366903181501,0.9560439560439562,0.6197802197802211,34,31,ENABLE
1785583365.0838258,-0.13637750820172378,1.0439560439560438,0.5758241758241773,34,31,ENABLE
1785583365.0888782,-0.13103685053788006,1.021978021978022,0.5582417582417598,34,31,ENABLE
1785583365.0938363,-0.12493324177920151,1.1538461538461533,0.514285714285716,34,31,ENABLE
1785583365.0987577,-0.11882963302052296,1.1758241758241752,0.4439560439560424,34,31,ENABLE
1785583365.103754,-0.11158159761959219,1.3296703296703285,0.3736263736263723,34,31,ENABLE
1785583365.1087518,-0.10471503776607882,1.3516483516483504,0.29450549450549346,34,31,ENABLE
1785583365.113781,-0.09708552681773064,1.417582417582416,0.20659340659340586,34,31,ENABLE
1785583365.1190841,-0.08945601586938245,1.46153846153846,0.14505494505494454,34,31,ENABLE
1785583365.1238651,-0.08220798046845168,1.46153846153846,0.08351648351648322,34,31,ENABLE
1785583365.128754,-0.07190814068818163,1.8351648351648322,-0.09230769230769198,34,31,ENABLE
1785583365.1337605,-0.060463874265659356,2.164835164835168,-0.36483516483516354,34,31,ENABLE
1785583365.1387982,-0.05016403448538931,2.0549450549450583,-0.6285714285714299,34,31,ENABLE
1785583365.143841,-0.03910124361028444,2.142857142857146,-0.8219780219780226,34,31,ENABLE
1785583365.1488647,-0.028419928282596985,2.098901098901102,-0.953846153846154,34,31,ENABLE
1785583365.153871,-0.018501564049744346,2.0549450549450583,-1.0505494505494504,34,31,ENABLE
1785583365.1588058,-0.008201724269474298,2.07692307692308,-1.1208791208791204,34,31,ENABLE
1785583365.1637921,0.0017166399633783413,2.0109890109890145,-1.1999999999999993,34,31,ENABLE
1785583365.1687558,0.011253528648813571,1.901098901098898,-1.2175824175824168,34,31,ENABLE
1785583365.1737533,0.019645990691996573,1.7252747252747227,-1.1912087912087905,34,31,ENABLE
1785583365.1787503,0.028038452735179575,1.7032967032967008,-1.1472527472527467,34,31,ENABLE
1785583365.1837518,0.03604943923094517,1.659340659340657,-1.1472527472527467,34,31,ENABLE
1785583365.1887512,0.04444190127412817,1.681318681318679,-1.1648351648351642,34,31,ENABLE
1785583365.1937506,0.05283436331731117,1.681318681318679,-1.1999999999999993,34,31,ENABLE
1785583365.1987507,0.061226825360494175,1.659340659340657,-1.2615384615384606,34,31,ENABLE
1785583365.203808,0.06961928740367718,1.659340659340657,-1.2967032967032956,34,31,ENABLE
1785583365.208876,0.07839322499427759,1.659340659340657,-1.358241758241757,34,31,ENABLE
1785583365.2139063,0.08678568703746059,1.659340659340657,-1.4197802197802183,34,31,ENABLE
1785583365.2187653,0.09441519798580877,1.5934065934065913,-1.4373626373626358,34,31,ENABLE
1785583365.2237976,0.10242618448157437,1.5494505494505475,-1.4461538461538446,34,31,ENABLE
1785583365.228757,0.10967421988250514,1.5274725274725256,-1.463736263736262,34,31,ENABLE
1785583365.2337523,0.11730373083085333,1.4835164835164818,-1.4461538461538446,34,31,ENABLE
1785583365.238752,0.12378881513694928,1.3736263736263723,-1.4461538461538446,34,31,ENABLE
1785583365.2437897,0.12989242389562783,1.2637362637362628,-1.358241758241757,34,31,ENABLE
1785583365.2488012,0.13523308155947156,1.1098901098901095,-1.287912087912087,34,31,ENABLE
1785583365.2537768,0.13981078812848047,1.0,-1.1560439560439555,34,31,ENABLE
1785583365.258888,0.14438849469748938,0.8901098901098905,-1.0329670329670328,34,31,ENABLE
1785583365.2638881,0.14782177462424606,0.7582417582417591,-0.9098901098901102,34,31,ENABLE
1785583365.268806,0.15049210345616792,0.6043956043956058,-0.7516483516483525,34,31,ENABLE
1785583365.2737627,0.15278095674067238,0.5384615384615401,-0.5846153846153861,34,31,ENABLE
1785583365.2787547,0.1539253833829246,0.3186813186813211,-0.40879120879120734,34,31,ENABLE
1785583365.2837598,0.15468833447775943,0.1868131868131897,-0.22417582417582338,34,31,ENABLE
1785583365.2888806,0.15506981002517684,0.120879120879124,-0.03956043956043942,34,31,ENABLE
1785583365.2938924,0.15583276112001165,0.120879120879124,0.1098901098901095,34,31,ENABLE
1785583365.2987869,0.1573586633096813,0.2307692307692335,0.1978021978021971,34,31,ENABLE
1785583365.3037567,0.15621423666742906,-0.0329670329670364,0.38241758241758106,34,31,ENABLE
1785583365.3087986,0.15506981002517684,-0.2087912087912116,0.5846153846153861,34,31,ENABLE
1785583365.3137615,0.15468833447775943,-0.1428571428571459,0.7780219780219788,34,31,ENABLE
1785583365.3187675,0.1535439078355072,-0.1648351648351678,0.953846153846154,34,31,ENABLE
1785583365.3237636,0.15239948119325497,-0.2527472527472554,1.0945054945054942,34,31,ENABLE
1785583365.3289013,0.15163653009842015,-0.1868131868131897,1.2175824175824168,34,31,ENABLE
1785583365.3338933,0.15163653009842015,-0.0549450549450583,1.2615384615384606,34,31,ENABLE
1785583365.33877,0.15163653009842015,-0.010989010989014503,1.3054945054945044,34,31,ENABLE
1785583365.3437545,0.15163653009842015,-0.010989010989014503,1.358241758241757,34,31,ENABLE
1785583365.3487833,0.15087357900358533,-0.1428571428571459,1.463736263736262,34,31,ENABLE
1785583365.3537567,0.1497291523613331,-0.1648351648351678,1.595604395604397,34,31,ENABLE
1785583365.3587692,0.14820325017166347,-0.2527472527472554,1.745054945054946,34,31,ENABLE
1785583365.363751,0.14667734798199383,-0.3186813186813211,1.9032967032967036,34,31,ENABLE
1785583365.3689084,0.1451514457923242,-0.3186813186813211,2.035164835164835,34,31,ENABLE
1785583365.373922,0.14362554360265456,-0.3186813186813211,2.1230769230769226,34,31,ENABLE
1785583365.3787963,0.14209964141298492,-0.2967032967032992,2.2373626373626365,34,31,ENABLE
1785583365.383762,0.13904783703364565,-0.4725274725274744,2.3868131868131854,34,31,ENABLE
1785583365.3887577,0.13790341039139342,-0.3626373626373649,2.4571428571428555,34,31,ENABLE
1785583365.3937986,0.13866636148622824,-0.0329670329670364,2.4219780219780205,34,31,ENABLE
1785583365.3988209,0.13866636148622824,-0.010989010989014503,2.360439560439559,34,31,ENABLE
1785583365.4038868,0.13866636148622824,0.010989010989014503,2.3164835164835154,34,31,ENABLE
1785583365.4087667,0.13942931258106306,0.0989010989011021,2.2725274725274716,34,31,ENABLE
1785583365.4137986,0.14057373922331529,0.1648351648351678,2.2285714285714278,34,31,ENABLE
1785583365.4187562,0.14209964141298492,0.2747252747252773,2.1230769230769226,34,31,ENABLE
1785583365.4237528,0.14591439688715901,0.5384615384615401,1.9824175824175825,34,31,ENABLE
1785583365.4288855,0.1489662012664983,0.5824175824175839,1.815384615384616,34,31,ENABLE
1785583365.433887,0.1531624322880898,0.7582417582417591,1.6131868131868146,34,31,ENABLE
1785583365.4388053,0.15697718776226388,0.780219780219781,1.4725274725274708,34,31,ENABLE
1785583365.4437597,0.16041046768902056,0.6923076923076934,1.3670329670329657,34,31,ENABLE
1785583365.4487963,0.16460669871061206,0.780219780219781,1.2615384615384606,34,31,ENABLE
1785583365.453753,0.16803997863736875,0.6923076923076934,1.1648351648351642,34,31,ENABLE
1785583365.458779,0.17185473411154284,0.7362637362637372,1.0857142857142854,34,31,ENABLE
1785583365.46375,0.17605096513313434,0.7582417582417591,0.9714285714285715,34,31,ENABLE
1785583365.4688885,0.18024719615472584,0.7362637362637372,0.8659340659340664,34,31,ENABLE
1785583365.4738839,0.18406195162889993,0.780219780219781,0.7604395604395613,34,31,ENABLE
1785583365.4788046,0.18863965819790884,0.8241758241758248,0.6373626373626387,34,31,ENABLE
1785583365.4837575,0.19321736476691775,0.8681318681318686,0.4879120879120862,34,31,ENABLE
1785583365.4887514,0.19779507133592666,0.9120879120879124,0.3560439560439548,34,31,ENABLE
1785583365.4937527,0.20046540016784853,0.6923076923076934,0.312087912087911,34,31,ENABLE
1785583365.4989102,0.20237277790493557,0.4725274725274744,0.32087912087911974,34,31,ENABLE
1785583365.5038657,0.20466163118944003,0.4285714285714306,0.32087912087911974,34,31,ENABLE
1785583365.5087702,0.2077134355687793,0.560439560439562,0.2681318681318672,34,31,ENABLE
1785583365.5137656,0.21076523994811858,0.5824175824175839,0.18021978021977958,34,31,ENABLE
1785583365.5187562,0.21305409323262303,0.5164835164835182,0.08351648351648322,34,31,ENABLE
1785583365.5237954,0.21496147096971008,0.4065934065934087,0.0219780219780219,34,31,ENABLE
1785583365.528754,0.21686884870679712,0.3626373626373649,-0.04835164835164818,34,31,ENABLE
1785583365.5337572,0.22144655527580603,0.6703296703296715,-0.23296703296703214,34,31,ENABLE
1785583365.53875,0.22640573739223235,0.8901098901098905,-0.5054945054945073,34,31,ENABLE
1785583365.543754,0.22945754177157163,0.7142857142857153,-0.7076923076923087,34,31,ENABLE
1785583365.5488303,0.2321278706034935,0.5824175824175839,-0.8571428571428577,34,31,ENABLE
1785583365.5538845,0.23556115053025017,0.6483516483516496,-0.9802197802197803,34,31,ENABLE
1785583365.5588095,0.23785000381475463,0.5164835164835182,-1.0417582417582416,34,31,ENABLE
1785583365.5638018,0.23975738155184168,0.4285714285714306,-1.0945054945054942,34,31,ENABLE
1785583365.56876,0.2409018081940939,0.2747252747252773,-1.1208791208791204,34,31,ENABLE
1785583365.573753,0.24166475928892872,0.2087912087912116,-1.1560439560439555,34,31,ENABLE
1785583365.5788236,0.24280918593118095,0.1868131868131897,-1.1824175824175818,34,31,ENABLE
1785583365.5838678,0.24319066147859836,0.0989010989011021,-1.2263736263736256,34,31,ENABLE
1785583365.5888608,0.24280918593118095,-0.010989010989014503,-1.2527472527472518,34,31,ENABLE
1785583365.59375,0.24242771038376354,-0.0769230769230802,-1.2703296703296694,34,31,ENABLE
1785583365.5987537,0.2412832837415113,-0.1868131868131897,-1.2527472527472518,34,31,ENABLE
1785583365.6037502,0.23937590600442427,-0.3186813186813211,-1.2263736263736256,34,31,ENABLE
1785583365.608833,0.236324101625085,-0.4945054945054963,-1.1648351648351642,34,31,ENABLE
1785583365.6138787,0.23327229724574572,-0.560439560439562,-1.1120879120879117,34,31,ENABLE
1785583365.6188493,0.23060196841382385,-0.5824175824175839,-1.0857142857142854,34,31,ENABLE
1785583365.6237535,0.227931639581902,-0.560439560439562,-1.103296703296703,34,31,ENABLE
1785583365.6287582,0.22526131074998013,-0.560439560439562,-1.138461538461538,34,31,ENABLE
1785583365.6337502,0.22182803082322344,-0.6263736263736277,-1.1560439560439555,34,31,ENABLE
1785583365.6387553,0.21725032425421453,-0.8461538461538467,-1.1120879120879117,34,31,ENABLE
1785583365.6437514,0.21267261768520562,-0.9120879120879124,-1.024175824175824,34,31,ENABLE
1785583365.6488395,0.2073319600213619,-0.9780219780219781,-0.9362637362637365,34,31,ENABLE
1785583365.653868,0.20122835126268335,-1.1538461538461533,-0.8219780219780226,34,31,ENABLE
1785583365.6589262,0.19398031586175257,-1.3516483516483504,-0.6813186813186825,34,31,ENABLE
1785583365.6637812,0.1871137560082392,-1.3736263736263723,-0.5670329670329686,34,31,ENABLE
1785583365.668836,0.17910276951247361,-1.4835164835164818,-0.4351648351648336,34,31,ENABLE
1785583365.6738272,0.1707103074692906,-1.637362637362635,-0.29450549450549346,34,31,ENABLE
1785583365.6788182,0.1623178454261076,-1.681318681318679,-0.17142857142857082,34,31,ENABLE
1785583365.683812,0.1539253833829246,-1.681318681318679,-0.08351648351648322,34,31,ENABLE
1785583365.6888149,0.14591439688715901,-1.637362637362635,-0.01318681318681314,34,31,ENABLE
1785583365.6938257,0.13523308155947156,-1.9450549450549417,0.13626373626373578,34,31,ENABLE
1785583365.6988149,0.12531471732661892,-2.0549450549450583,0.312087912087911,34,31,ENABLE
1785583365.7038167,0.11654077973601851,-1.8351648351648322,0.42637362637362486,34,31,ENABLE
1785583365.708827,0.1077668421454181,-1.7912087912087884,0.4879120879120862,34,31,ENABLE
1785583365.713849,0.09899290455481768,-1.7472527472527446,0.4791208791208774,34,31,ENABLE
1785583365.7188282,0.09060044251163468,-1.7252747252747227,0.514285714285716,34,31,ENABLE
1785583365.7238183,0.08220798046845168,-1.7252747252747227,0.5406593406593423,34,31,ENABLE
1785583365.7288277,0.0745784695201035,-1.6153846153846132,0.514285714285716,34,31,ENABLE
1785583365.7338555,0.06694895857175531,-1.5714285714285694,0.5054945054945073,34,31,ENABLE
1785583365.7388206,0.05893797207598972,-1.5934065934065913,0.5054945054945073,34,31,ENABLE
1785583365.7438226,0.051689936675058945,-1.5714285714285694,0.5054945054945073,34,31,ENABLE
1785583365.7488797,0.04406042572671076,-1.5054945054945037,0.514285714285716,34,31,ENABLE
1785583365.7539024,0.037575341420614805,-1.3736263736263723,0.4615384615384599,34,31,ENABLE
1785583365.7588933,0.032234683756771076,-1.241758241758241,0.3560439560439548,34,31,ENABLE
1785583365.763818,0.027275501640344757,-1.0659340659340657,0.23296703296703214,34,31,ENABLE
1785583365.76882,0.02193484397650103,-1.0439560439560438,0.13626373626373578,34,31,ENABLE
1785583365.773882,0.0165941863126573,-1.0439560439560438,0.04835164835164818,34,31,ENABLE
1785583365.778878,0.01201647974364839,-1.021978021978022,-0.0219780219780219,34,31,ENABLE
1785583365.7838151,0.007438773174639479,-0.9780219780219781,-0.08351648351648322,34,31,ENABLE
1785583365.7888105,0.002861066605630569,-0.9560439560439562,-0.1538461538461533,34,31,ENABLE
1785583365.793837,0.0013351644159609322,-0.560439560439562,-0.3999999999999986,34,31,ENABLE
1785583365.798813,0.000953688868543523,-0.2527472527472554,-0.6989010989011,34,31,ENABLE
1785583365.803822,0.0001907377737087046,-0.1648351648351678,-1.024175824175824,34,31,ENABLE
1785583365.808804,0.0001907377737087046,-0.0769230769230802,-1.3142857142857132,34,31,ENABLE
1785583365.8138294,0.0001907377737087046,-0.010989010989014503,-1.5340659340659357,34,31,ENABLE
1785583365.8190343,0.0001907377737087046,-0.010989010989014503,-1.7274725274725284,34,31,ENABLE
1785583365.8238273,0.0001907377737087046,-0.010989010989014503,-1.8857142857142861,34,31,ENABLE
1785583365.8288326,0.0001907377737087046,-0.0329670329670364,-2.043956043956044,34,31,ENABLE
1785583365.8338265,0.0005722133211261138,0.0329670329670364,-2.2109890109890102,34,31,ENABLE
1785583365.83882,0.0013351644159609322,0.0989010989011021,-2.3692307692307697,34,31,ENABLE
1785583365.8438275,0.0013351644159609322,0.0329670329670364,-2.5186813186813186,34,31,ENABLE
1785583365.8488212,0.0013351644159609322,-0.0549450549450583,-2.6329670329670325,34,31,ENABLE
1785583365.853832,0.000953688868543523,-0.0549450549450583,-2.72087912087912,34,31,ENABLE
1785583365.8588746,0.0013351644159609322,-0.010989010989014503,-2.8527472527472533,34,31,ENABLE
1785583365.863826,0.0017166399633783413,0.0329670329670364,-2.9934065934065934,34,31,ENABLE
1785583365.8688335,0.000953688868543523,-0.0769230769230802,-3.1076923076923073,34,31,ENABLE
1785583365.8738234,0.000953688868543523,-0.0329670329670364,-3.2131868131868124,34,31,ENABLE
1785583365.878879,0.0005722133211261138,-0.0769230769230802,-3.301098901098902,34,31,ENABLE
1785583365.8838277,0.0001907377737087046,-0.0769230769230802,-3.406593406593407,34,31,ENABLE
1785583365.8888206,0.0001907377737087046,-0.0329670329670364,-3.5032967032967033,34,31,ENABLE
1785583365.8938196,-0.0005722133211261138,-0.0989010989011021,-3.591208791208791,34,31,ENABLE
1785583365.8988247,-0.0017166399633783413,-0.2087912087912116,-3.6439560439560434,34,31,ENABLE
1785583365.9038155,-0.0036240177004653873,-0.3626373626373649,-3.6439560439560434,34,31,ENABLE
1785583365.9088979,-0.005149919890135024,-0.3186813186813211,-3.6439560439560434,34,31,ENABLE
1785583365.9138885,-0.00705729762722207,-0.3846153846153868,-3.6791208791208785,34,31,ENABLE
1785583365.9188263,-0.008583199816891707,-0.3626373626373649,-3.6879120879120872,34,31,ENABLE
1785583365.9238148,-0.01163500419623098,-0.5164835164835182,-3.696703296703296,34,31,ENABLE
1785583365.92881,-0.015068284122987663,-0.5824175824175839,-3.6439560439560434,34,31,ENABLE
1785583365.9338248,-0.019645990691996573,-0.8241758241758248,-3.520879120879121,34,31,ENABLE
1785583365.9388244,-0.024986648355840302,-1.021978021978022,-3.3450549450549456,34,31,ENABLE
1785583365.9438875,-0.03147173266193626,-1.197802197802197,-3.1428571428571423,34,31,ENABLE
1785583365.9488792,-0.037956816968032214,-1.3076923076923066,-2.967032967032967,34,31,ENABLE
1785583365.9538176,-0.04520485236896299,-1.417582417582416,-2.7648351648351657,34,31,ENABLE
1785583365.9588263,-0.05321583886472858,-1.5274725274725256,-2.571428571428571,34,31,ENABLE
1785583365.9638722,-0.061608300907911584,-1.637362637362635,-2.3340659340659347,34,31,ENABLE
1785583365.9688535,-0.0707637140459294,-1.7912087912087884,-2.0967032967032964,34,31,ENABLE
1785583365.973813,-0.08030060273136463,-1.901098901098898,-1.850549450549451,34,31,ENABLE
1785583365.9788094,-0.09060044251163468,-1.9670329670329636,-1.6219780219780233,34,31,ENABLE
1785583365.9838216,-0.10051880674448732,-2.0109890109890145,-1.393406593406592,34,31,ENABLE
1785583365.9888148,-0.11120012207217478,-2.0549450549450583,-1.1296703296703292,34,31,ENABLE
1785583365.9938138,-0.12149996185244483,-2.142857142857146,-0.918681318681319,34,31,ENABLE
1785583365.9988232,-0.13218127718013228,-2.098901098901102,-0.6901098901098912,34,31,ENABLE
1785583366.0038242,-0.14400701915007197,-2.2747252747252773,-0.40879120879120734,34,31,ENABLE
1785583366.0088723,-0.15621423666742906,-2.384615384615387,-0.17142857142857082,34,31,ENABLE
1785583366.013837,-0.16689555199511652,-2.2527472527472554,0.0219780219780219,34,31,ENABLE
1785583366.0188265,-0.18101014724956066,-2.604395604395606,0.45274725274725114,34,31,ENABLE
1785583366.0238218,-0.19817654688334407,-3.1538461538461533,1.0153846153846153,34,31,ENABLE
1785583366.0288494,-0.2115281910429534,-2.8461538461538467,1.4197802197802183,34,31,ENABLE
1785583366.0338793,-0.2244983596551453,-2.7142857142857153,1.7362637362637372,34,31,ENABLE
1785583366.0388162,-0.23823147936217204,-2.7142857142857153,1.9912087912087912,34,31,ENABLE
1785583366.0438232,-0.25158312352178314,-2.6703296703296715,2.2285714285714278,34,31,ENABLE
1785583366.0488176,-0.262645914396888,-2.4065934065934087,2.3780219780219767,34,31,ENABLE
1785583366.053838,-0.27332722972457546,-2.2307692307692335,2.4923076923076906,34,31,ENABLE
1785583366.0588226,-0.2843900205996803,-2.2307692307692335,2.6329670329670343,34,31,ENABLE
1785583366.0638242,-0.29392690928511556,-2.0109890109890145,2.7384615384615394,34,31,ENABLE
1785583366.0688229,-0.30193789578088115,-1.7252747252747227,2.7736263736263744,34,31,ENABLE
1785583366.0738711,-0.3080415045395597,-1.417582417582416,2.7032967032967044,34,31,ENABLE
1785583366.0788145,-0.3133821622034034,-1.1538461538461533,2.6241758241758255,34,31,ENABLE
1785583366.0838208,-0.3171969176775775,-0.8901098901098905,2.536263736263738,34,31,ENABLE
1785583366.0888078,-0.3206301976043342,-0.7362637362637372,2.4483516483516468,34,31,ENABLE
1785583366.093824,-0.32291905088883865,-0.5824175824175839,2.3428571428571416,34,31,ENABLE
1785583366.098876,-0.3236820019836735,-0.3186813186813211,2.2373626373626365,34,31,ENABLE
1785583366.103827,-0.3244449530785083,-0.2307692307692335,2.1230769230769226,34,31,ENABLE
1785583366.1088204,-0.3240634775310909,-0.0329670329670364,2.0087912087912088,34,31,ENABLE
1785583366.1138225,-0.32330052643625606,0.0769230769230802,1.9120879120879124,34,31,ENABLE
1785583366.118873,-0.32215609979400384,0.1648351648351678,1.8241758241758248,34,31,ENABLE
1785583366.1238115,-0.31948577096208197,0.4505494505494525,1.6835164835164846,34,31,ENABLE
1785583366.128819,-0.3164339665827427,0.5164835164835182,1.5692307692307708,34,31,ENABLE
1785583366.1338184,-0.31376363775082083,0.5384615384615401,1.4549450549450533,34,31,ENABLE
1785583366.1388724,-0.30994888227664674,0.6483516483516496,1.3494505494505482,34,31,ENABLE
1785583366.1438174,-0.30651560234989006,0.6923076923076934,1.2703296703296694,34,31,ENABLE
1785583366.1488152,-0.30270084687571597,0.7142857142857153,1.2263736263736256,34,31,ENABLE
1785583366.1538224,-0.2988860914015419,0.7362637362637372,1.1912087912087905,34,31,ENABLE
1785583366.158832,-0.2946898603799504,0.8241758241758248,1.138461538461538,34,31,ENABLE
1785583366.1641233,-0.29011215381094146,0.8461538461538467,1.0769230769230766,34,31,ENABLE
1785583366.168824,-0.28591592278934996,0.8681318681318686,1.0329670329670328,34,31,ENABLE
1785583366.1738122,-0.28133821622034105,0.8681318681318686,0.9802197802197803,34,31,ENABLE
1785583366.17881,-0.27676050965133214,0.8901098901098905,0.953846153846154,34,31,ENABLE
1785583366.1838124,-0.2718013275349058,0.9120879120879124,0.918681318681319,34,31,ENABLE
1785583366.1888118,-0.2668421454184795,0.9560439560439562,0.8835164835164839,34,31,ENABLE
1785583366.1938212,-0.2618829633020532,0.9780219780219781,0.8483516483516489,34,31,ENABLE
1785583366.1988273,-0.25692378118562686,0.9780219780219781,0.8043956043956051,34,31,ENABLE
1785583366.2038758,-0.25196459906920055,1.021978021978022,0.7868131868131876,34,31,ENABLE
1785583366.208828,-0.24662394140535504,1.0439560439560438,0.7516483516483525,34,31,ENABLE
1785583366.2138171,-0.2405203326466765,1.1098901098901095,0.6901098901098912,34,31,ENABLE
1785583366.21882,-0.23403524834058054,1.219780219780219,0.6109890109890124,34,31,ENABLE
1785583366.2238965,-0.22755016403448458,1.2637362637362628,0.5230769230769248,34,31,ENABLE
1785583366.2288275,-0.22106507972838862,1.2857142857142847,0.4439560439560424,34,31,ENABLE
1785583366.2338195,-0.21419851987487526,1.3516483516483504,0.3736263736263723,34,31,ENABLE
1785583366.2388175,-0.20695048447394448,1.3956043956043942,0.32087912087911974,34,31,ENABLE
1785583366.243822,-0.1997024490730137,1.3736263736263723,0.25054945054944966,34,31,ENABLE
1785583366.2488256,-0.19321736476691775,1.3736263736263723,0.21538461538461462,34,31,ENABLE
1785583366.2538297,-0.18596932936598698,1.3956043956043942,0.18901098901098834,34,31,ENABLE
1785583366.258826,-0.17986572060730843,1.241758241758241,0.20659340659340586,34,31,ENABLE
1785583366.2638154,-0.1741435873960473,1.1758241758241752,0.2593406593406584,34,31,ENABLE
1785583366.268825,-0.16918440527962098,1.1098901098901095,0.3296703296703285,34,31,ENABLE
1785583366.2738173,-0.16346227206835984,1.0659340659340657,0.3736263736263723,34,31,ENABLE
1785583366.2788181,-0.1577401388570987,1.0879120879120876,0.42637362637362486,34,31,ENABLE
1785583366.2838192,-0.15278095674067238,1.0879120879120876,0.4615384615384599,34,31,ENABLE
1785583366.288874,-0.14744029907682865,1.0,0.49670329670329494,34,31,ENABLE
1785583366.2938142,-0.1417181658655675,1.0659340659340657,0.514285714285716,34,31,ENABLE
1785583366.2988234,-0.13599603265430638,1.1758241758241752,0.514285714285716,34,31,ENABLE
1785583366.3038223,-0.129129472800793,1.219780219780219,0.45274725274725114,34,31,ENABLE
1785583366.3088264,-0.12188143739986224,1.3516483516483504,0.36483516483516354,34,31,ENABLE
1785583366.3138385,-0.11425192645151405,1.46153846153846,0.27692307692307594,34,31,ENABLE
1785583366.3188243,-0.10700389105058328,1.4835164835164818,0.21538461538461462,34,31,ENABLE
1785583366.3238246,-0.0997558556496525,1.439560439560438,0.17142857142857082,34,31,ENABLE
1785583366.3287506,-0.09288929579613914,1.417582417582416,0.16263736263736206,34,31,ENABLE
1785583366.3337564,-0.08525978484779095,1.4835164835164818,0.1098901098901095,34,31,ENABLE
1785583366.3388088,-0.07343404287785127,2.0329670329670364,-0.07472527472527446,34,31,ENABLE
1785583366.343821,-0.0623712520027464,2.098901098901102,-0.33846153846153726,34,31,ENABLE
1785583366.3488612,-0.051689936675058945,2.142857142857146,-0.5934065934065949,34,31,ENABLE
1785583366.353874,-0.03986419470511926,2.2527472527472554,-0.8219780219780226,34,31,ENABLE
1785583366.3588169,-0.028801403830014394,2.2527472527472554,-0.989010989010989,34,31,ENABLE
1785583366.3638217,-0.019264515144579164,2.07692307692308,-1.0505494505494504,34,31,ENABLE
1785583366.3688178,-0.009346150911726525,1.9450549450549417,-1.0505494505494504,34,31,ENABLE
1785583366.3738174,-0.0001907377737087046,1.8351648351648322,-1.0153846153846153,34,31,ENABLE
1785583366.3788242,0.008201724269474298,1.7692307692307665,-0.9626373626373628,34,31,ENABLE
1785583366.3838196,0.0165941863126573,1.7252747252747227,-0.9274725274725277,34,31,ENABLE
1785583366.388823,0.024986648355840302,1.681318681318679,-0.9362637362637365,34,31,ENABLE
1785583366.3938315,0.032997634851605895,1.659340659340657,-0.9362637362637365,34,31,ENABLE
1785583366.3988247,0.042153047989623715,1.7252747252747227,-1.0065934065934066,34,31,ENABLE
1785583366.4038186,0.051308461127641536,1.7912087912087884,-1.103296703296703,34,31,ENABLE
1785583366.4088097,0.060463874265659356,1.8131868131868103,-1.1912087912087905,34,31,ENABLE
1785583366.4138753,0.07000076295109459,1.857142857142854,-1.2703296703296694,34,31,ENABLE
1785583366.4188733,0.0791561760891124,1.8351648351648322,-1.3494505494505482,34,31,ENABLE
1785583366.423826,0.08831158922713023,1.8351648351648322,-1.428571428571427,34,31,ENABLE
1785583366.4288213,0.09708552681773064,1.8131868131868103,-1.463736263736262,34,31,ENABLE
1785583366.4338243,0.10547798886091364,1.7252747252747227,-1.4989010989010971,34,31,ENABLE
1785583366.4388113,0.11387045090409664,1.681318681318679,-1.5164835164835182,34,31,ENABLE
1785583366.443807,0.12188143739986224,1.5714285714285694,-1.4989010989010971,34,31,ENABLE
1785583366.4488127,0.129129472800793,1.5274725274725256,-1.463736263736262,34,31,ENABLE
1785583366.4538035,0.13637750820172378,1.46153846153846,-1.4549450549450533,34,31,ENABLE
1785583366.4588277,0.14324406805523715,1.3956043956043942,-1.4109890109890095,34,31,ENABLE
1785583366.463825,0.1493476768139157,1.3076923076923066,-1.3758241758241745,34,31,ENABLE
1785583366.468843,0.15468833447775943,1.1538461538461533,-1.287912087912087,34,31,ENABLE
1785583366.4738197,0.15964751659418575,1.0,-1.173626373626373,34,31,ENABLE
1785583366.4788592,0.16346227206835984,0.8241758241758248,-1.0153846153846153,34,31,ENABLE
1785583366.4838262,0.1661326009002817,0.6703296703296715,-0.8219780219780226,34,31,ENABLE
1785583366.4888194,0.16765850308995134,0.4505494505494525,-0.6109890109890124,34,31,ENABLE
1785583366.4938245,0.16918440527962098,0.3186813186813211,-0.3999999999999986,34,31,ENABLE
1785583366.4988716,0.16880292973220357,0.0989010989011021,-0.1978021978021971,34,31,ENABLE
1785583366.5038328,0.16880292973220357,-0.010989010989014503,0.0219780219780219,34,31,ENABLE
1785583366.5088205,0.16956588082703838,0.0549450549450583,0.18901098901098834,34,31,ENABLE
1785583366.5140252,0.16842145418478616,-0.0989010989011021,0.40879120879120734,34,31,ENABLE
1785583366.5188847,0.1665140764476991,-0.340659340659343,0.6637362637362649,34,31,ENABLE
1785583366.5238369,0.16536964980544688,-0.2307692307692335,0.8571428571428577,34,31,ENABLE
1785583366.5288131,0.16422522316319466,-0.2307692307692335,1.0153846153846153,34,31,ENABLE
1785583366.533823,0.16308079652094243,-0.2527472527472554,1.138461538461538,34,31,ENABLE
1785583366.5388112,0.16269932097352502,-0.1428571428571459,1.1999999999999993,34,31,ENABLE
1785583366.543875,0.1623178454261076,-0.0989010989011021,1.2615384615384606,34,31,ENABLE
1785583366.5488253,0.1619363698786902,-0.120879120879124,1.3318681318681307,34,31,ENABLE
1785583366.553822,0.16041046768902056,-0.2307692307692335,1.4461538461538446,34,31,ENABLE
1785583366.55882,0.15850308995193352,-0.340659340659343,1.630769230769232,34,31,ENABLE
1785583366.5638397,0.15659571221484647,-0.3846153846153868,1.7890109890109898,34,31,ENABLE
1785583366.5688195,0.15430685893034202,-0.4285714285714306,1.92967032967033,34,31,ENABLE
